#FCFS	40000000000.0	3600	7.0	0.0608393074034	0.116838683815	0.0	0.0	0.0	0.00753276925998	0.0509855996921	0.178230010527	0.31637118318	7.0	0.0276718743858	0.0430332516296	0.0	0.0	0.0	0.00724541557621	0.0374805149727	0.0816467815529	0.111496675179	7.0	0.00297257344368	0.00612244204771	0.0	0.0	0.0	0.000405135850623	0.00188761918775	0.00851729456103	0.0166276398796	7.0	0.0888232473207	0.100008707939	0.0	0.0	0.0	0.0735017018126	0.155713014633	0.218905680943	0.236835000166	7.0	0.0917958207643	0.10415767921	0.0	0.0	0.0	0.0739068376632	0.164359254919	0.230126423943	0.239945397848	7.0	0.0885111817893	0.158725587807	0.0	0.0	0.0	0.0147781848362	0.0884661146648	0.25987679208	0.427867858359
FCFS	1.5e+11	28800	124.0	0.949212722661	0.0183139278672	0.866780823462	0.932359704482	0.951110811091	0.954009384366	0.957168282741	0.960350225406	0.967503754567	124.0	0.00212064429008	0.000287960475526	0.0015699622624	0.00177878875848	0.00189907026166	0.00209055862148	0.00231424437738	0.00245897328802	0.00323779814787	124.0	0.0231356327861	0.00111727560044	0.0199409565354	0.021816147959	0.0224449232616	0.0231316754139	0.0237947640952	0.0245862977734	0.0259915902763	124.0	0.00170563710131	0.00097104544418	0.000321972883997	0.000636984884791	0.000977817958882	0.00153648343149	0.00230623810179	0.00288691329439	0.00576997797696	124.0	0.0248412698874	0.00156295275017	0.0209320677654	0.0231947812333	0.0237251455717	0.0247128168491	0.025978264431	0.0268719532321	0.0294402329109	124.0	0.951333366951	0.0183319965112	0.868713087193	0.934579919541	0.953251727948	0.956271978305	0.959183600139	0.962620395963	0.969355051
FCFS	1.5e+11	57600	129.0	0.961695710271	0.0221655645378	0.879347499458	0.924046746011	0.966031719769	0.970204459228	0.973305746878	0.97525934273	0.980748837237	129.0	0.00107665482219	0.000178125054464	0.000634530990938	0.000855929116462	0.000956138827535	0.00107196976757	0.00120445182251	0.0013119243616	0.0014999894598	129.0	0.0165000339801	0.000824186918075	0.0141814992461	0.0154572914529	0.016005982463	0.0164933584318	0.0169794421974	0.0175081686682	0.0189421911553	129.0	0.000775358838081	0.000771920937912	1.06711862144e-05	4.49793315939e-05	0.000167699975974	0.000595712130356	0.00118894538426	0.00176611224521	0.0039829794209	129.0	0.0172753928182	0.00113823183972	0.0150383021073	0.0159452439597	0.0165977156843	0.0171878638031	0.0179867361186	0.0185202738926	0.0208900690081	129.0	0.962772365093	0.0221631672283	0.880432820915	0.924885631183	0.967103226497	0.971286848461	0.974450025105	0.976411831401	0.981683060298
FCFS	1.5e+11	86400	139.0	0.971256675183	0.0168403262794	0.880635395301	0.947711724449	0.971870862922	0.976706394932	0.97995843962	0.982551891417	0.987392915291	139.0	0.000760977674545	0.000138269291024	0.000476354552454	0.000589969579392	0.000650974276496	0.000766779372469	0.000863241263564	0.000917478907945	0.00113962629595	139.0	0.0135366503458	0.000656391137599	0.0120086595867	0.0128300916161	0.0130882953497	0.0134748794699	0.0139808847013	0.0145058853195	0.0151020863334	139.0	0.000598015088343	0.000643676932857	8.73267683462e-08	1.68955351371e-05	4.71996597205e-05	0.000374100360572	0.00106874195169	0.00145788732629	0.00269319911459	139.0	0.0141346654342	0.000910202368651	0.012034119543	0.0129952735675	0.013381133413	0.0140354921311	0.0146918818158	0.0153534198534	0.0164928846239	139.0	0.972017652858	0.0168272923085	0.881402174674	0.948443642548	0.972796560134	0.977476478038	0.980684361143	0.983161025231	0.987900260107
FCFS	1.6e+11	3600	55.0	0.841761361559	0.0159217991722	0.780260282221	0.825929542633	0.832295689319	0.844411709454	0.852555281624	0.861518325981	0.865608149069	55.0	0.024620370822	0.00341520656674	0.0177185824205	0.0197458769276	0.0228493828592	0.0248449753148	0.0267850568751	0.0288340927008	0.0343474068197	55.0	0.0525574983014	0.00179025786695	0.0480557443321	0.0502849671239	0.0515427007912	0.0525593954906	0.0536865197207	0.0551136504575	0.0564094072035	55.0	0.0169677236766	0.00303650374394	0.0103987574774	0.0131003128393	0.0152787951193	0.0167724743202	0.0191692958654	0.0207851098043	0.0248732961013	55.0	0.0695252219779	0.00447215515692	0.0584545018095	0.0637998187457	0.067091458693	0.0695774961	0.071916383869	0.0754196328566	0.0810028336312	55.0	0.866381732381	0.0139222784179	0.805105257536	0.854360037205	0.859705580277	0.868817012634	0.874591276418	0.880034154695	0.884542802373
FCFS	1.6e+11	7200	79.0	0.896257995527	0.0179893250192	0.831609206376	0.875732561042	0.89400969829	0.898210435484	0.90660760253	0.91231052593	0.920161737129	79.0	0.00916532213718	0.00117140315366	0.00670671760415	0.00763490715358	0.00828330240788	0.00904077037955	0.0100756905281	0.0105380548273	0.0131103704874	79.0	0.0420152696528	0.00180864621904	0.0366121005891	0.039628576636	0.0410247591064	0.041899903715	0.0433477097028	0.0443552836014	0.0462978095794	79.0	0.00718774187632	0.00153526602901	0.00411095060988	0.00548824753073	0.00602763790833	0.00704707315532	0.00798857778176	0.00931293421485	0.0109367770428	79.0	0.0492030115291	0.00289036867987	0.0435660058946	0.0456363501509	0.0472882779383	0.0488296125159	0.0511499356324	0.0530880013558	0.055729019152	79.0	0.905423317665	0.0176897316989	0.84059565038	0.884695952141	0.903804506918	0.908302187021	0.914968787101	0.920263082471	0.92739287386
FCFS	1.6e+11	14400	106.0	0.927567707122	0.0230589180066	0.838566643703	0.900814224907	0.928592016881	0.934949925771	0.93850779188	0.942707452239	0.947287235702	106.0	0.00411679833725	0.000485383060902	0.00307748957413	0.00350506884044	0.00380111259065	0.00409539571401	0.00440047950235	0.00468210441866	0.00548218279043	106.0	0.0309682325002	0.00144597186051	0.0277383259347	0.0290057618943	0.0301385664342	0.0309216684866	0.0317181771471	0.0325177547901	0.0348866862832	106.0	0.00335606328582	0.00114242523222	0.00111859568908	0.00190860564435	0.00252000350614	0.00328828560323	0.00396385750582	0.00507484804072	0.00724988444556	106.0	0.034324295786	0.00205574176506	0.0297842712412	0.0317096055326	0.033093638601	0.0343091683737	0.0354588253969	0.037366973386	0.0394040240272	106.0	0.931684505459	0.0230175903405	0.842753058979	0.904556763004	0.933213675803	0.939298011818	0.942519969709	0.946477492727	0.950933079311
FCFS	1.6e+11	28800	122.0	0.949390728889	0.0196979719117	0.867288013213	0.918523654221	0.951124271541	0.95643549585	0.959890254913	0.962625364484	0.969321453717	122.0	0.00194065881502	0.000273625869207	0.00125251101272	0.00160011690061	0.00177889267315	0.00193067539795	0.00212653301979	0.00228600004621	0.00255104599563	122.0	0.0223602283457	0.0011090416624	0.0186411078126	0.0210700513754	0.0216901958375	0.0223111802317	0.0230823832464	0.0237166127233	0.0248670504526	122.0	0.001479713662	0.000811806683299	0.000110255083283	0.000513417201221	0.000848822160457	0.00143479242483	0.00192981392916	0.0026479440053	0.00347877250558	122.0	0.0238399420077	0.00155117092719	0.0194975445496	0.0219672823209	0.0227746924382	0.0238075725209	0.0247765962295	0.0259008237708	0.0281095436054	122.0	0.951331387704	0.0197369792213	0.86924321355	0.920563669392	0.953104737143	0.958235324907	0.961891134633	0.964435000286	0.971274381931
FCFS	1.6e+11	57600	135.0	0.962522183655	0.0206798981999	0.873151385175	0.936894691568	0.963715983974	0.969512053687	0.973375202799	0.975754041183	0.980929745683	135.0	0.00100662109813	0.000160731550529	0.000592785290137	0.000820443278634	0.000881065052861	0.000998121432254	0.00111360455427	0.00122065820415	0.00139888532876	135.0	0.0159532693471	0.000684091963392	0.0141299188022	0.0150487183418	0.0155359973954	0.0159628013398	0.0164319787804	0.0167685546372	0.0175494114866	135.0	0.000682728654277	0.000632950185563	3.75582086893e-06	3.61509132715e-05	0.000301447851621	0.000581385904353	0.000917404498578	0.00129105097278	0.00368637571598	135.0	0.0166359980014	0.000973494758416	0.0143982466247	0.0154066500746	0.0159773580087	0.0165718457765	0.0171842424037	0.0176464077037	0.0201684381382	135.0	0.963528804753	0.0206827220462	0.874219805691	0.937954851675	0.964789147414	0.970572783441	0.974372975336	0.976734008884	0.981801030911
FCFS	1.6e+11	86400	132.0	0.971703374136	0.0193297463585	0.885561919953	0.946357603192	0.974929077132	0.977923758018	0.980560929356	0.982204181076	0.986067330188	132.0	0.000704303436773	0.000132441117811	0.000355054362427	0.000555715211202	0.000613260788057	0.000683923842518	0.000794042706049	0.000871103996908	0.00116712868712	132.0	0.0131974367561	0.000610907760058	0.0116237984041	0.0122861171477	0.0128923111996	0.0132395908062	0.0135546191749	0.0139328901212	0.0152363677813	132.0	0.000514738249714	0.000623947901151	0.0	6.27780844539e-06	1.98329768066e-05	0.000352700398955	0.00102956154343	0.0014120905685	0.00243202331372	132.0	0.0137121750058	0.000872372921376	0.0116373750445	0.0126730037694	0.0131967246575	0.0135916241052	0.0141501129767	0.0147663504087	0.0166490473791	132.0	0.972407677573	0.0193364825916	0.886153481957	0.947098547869	0.975737387646	0.978743434805	0.981269452979	0.982990833026	0.986639612521
No	40000000000.0	3600	18.0	0.709267656123	0.0208069539964	0.67029163731	0.682074053656	0.699706489197	0.705830993887	0.72258171612	0.733557474626	0.753212315839	18.0	0.0293031481	0.00291605742084	0.0236573329021	0.0264027262571	0.027289608378	0.0293124986259	0.030517478098	0.0331481776518	0.03464752101	18.0	0.0915225461129	0.00245026015962	0.0870126552881	0.0884716172967	0.0904793133888	0.0915218521519	0.0928854226444	0.0950173156153	0.0960349256253	18.0	0.0555828578102	0.0082444850921	0.0394229655722	0.0460013566315	0.0493339486515	0.0565328664497	0.0608303035162	0.0638688439326	0.0734222313166	18.0	0.147105403923	0.0099476647023	0.128033430101	0.137004755328	0.138187293538	0.147704046962	0.152918517557	0.159564953882	0.166603864621	18.0	0.738570804223	0.018163139788	0.702994823258	0.716307746595	0.730459202117	0.735696501635	0.749376626045	0.760083681666	0.776869648741
No	40000000000.0	7200	49.0	0.8049113875	0.0150871546844	0.767620381377	0.785222773194	0.794351757978	0.805609001411	0.815316677856	0.823941488029	0.842687695035	49.0	0.0172284088758	0.00192708102949	0.0121579090548	0.015133249967	0.0158993757	0.0172895709623	0.0185273939321	0.0194032707892	0.0219548552028	49.0	0.074245498802	0.00282193528551	0.0667099895438	0.0709911017767	0.0727183036303	0.0739928467073	0.0755583508687	0.0777027405213	0.0807028271245	49.0	0.0254152522714	0.00531144719686	0.0135543499659	0.0193354731953	0.0213790709993	0.0247225390628	0.0287673504062	0.0318808924493	0.039726417954	49.0	0.0996607510734	0.00728413657364	0.0802643395097	0.0905056743338	0.0952068387495	0.100682226705	0.104424124084	0.109797858722	0.116825721124	49.0	0.822139796376	0.0135668715538	0.78957523658	0.805981220539	0.811616454029	0.822150494412	0.831413868327	0.839005885103	0.854845604089
No	40000000000.0	14400	97.0	0.856431874533	0.0186192884798	0.786145190903	0.836759282179	0.851573745619	0.860381187177	0.867000498003	0.873113695915	0.885175335833	97.0	0.0100917154573	0.00112041278237	0.0079679725251	0.00849544340514	0.00923812211133	0.0101211168543	0.0109734971501	0.0115303721136	0.0124354096893	97.0	0.0568146661021	0.00236723476537	0.0500459526077	0.0538775073518	0.0554748212483	0.0567959913237	0.058518067438	0.0595690809004	0.0631749523578	97.0	0.013111713535	0.00295936031174	0.00709160032348	0.00957365774461	0.0108855196497	0.0128586062331	0.0147539452581	0.0170781234474	0.0224413697028	97.0	0.0699263796371	0.00426105325955	0.0586262356131	0.064184150125	0.0666858361125	0.0701336818885	0.072382223118	0.0748452054664	0.0830814501415	97.0	0.866523589991	0.0182388715221	0.796293896295	0.846888897422	0.862997984778	0.871282159423	0.876431847565	0.882088921442	0.893239426738
No	40000000000.0	28800	107.0	0.905836809367	0.00928149574458	0.8762968231	0.89533700633	0.900591858275	0.907320467955	0.912357906713	0.915629980551	0.926039107959	107.0	0.00533642176771	0.000797855883161	0.00339328249638	0.00427119457347	0.00480872417848	0.00526298205643	0.00586611250992	0.0062961652685	0.00766316332994	107.0	0.0419796016549	0.00203720472548	0.0356013823294	0.0395529612128	0.040498078624	0.0420844734036	0.0430424266998	0.0444187092411	0.0476399779566	107.0	0.00599744750306	0.0024977080152	0.00155263597133	0.00309362057725	0.00408717945542	0.00575990956046	0.00741156598519	0.00941878288527	0.0144051580811	107.0	0.047977049158	0.00351193459703	0.0405721218667	0.0434615011155	0.0453085311243	0.0476536107002	0.0504458733416	0.0524970768382	0.0574066650133	107.0	0.911173231135	0.00893687634013	0.880297753377	0.901429249014	0.906264172612	0.91299433832	0.917248400433	0.920425273354	0.930185389557
No	40000000000.0	57600	117.0	0.931460259275	0.0176962965958	0.865584458677	0.918113595077	0.932776870744	0.936851618128	0.940096124964	0.942928849718	0.950805258879	117.0	0.002918331006	0.000422742576253	0.00192976547154	0.00237615921626	0.00263916348464	0.0029076186968	0.00314904532562	0.00344041345397	0.00407378899989	117.0	0.030399408554	0.00135481820685	0.0272590262359	0.0287018787781	0.0293735013847	0.0303710822452	0.0312275975912	0.0318572451309	0.0342803199376	117.0	0.00291166214967	0.00178703240709	6.10973049998e-05	0.000826083745547	0.00154506581432	0.00249650425276	0.00423621894053	0.0052820528218	0.00864378402369	117.0	0.0333110707037	0.00236953859409	0.0282867992085	0.0304867064328	0.0316871696548	0.033026107524	0.034764842291	0.0362956077234	0.0424043152292	117.0	0.934378590281	0.0176964522942	0.868577610457	0.921502996656	0.93551995967	0.939801804152	0.942863431932	0.945488740845	0.953451723312
No	40000000000.0	86400	134.0	0.945264013563	0.0174792185528	0.858373964892	0.926361189603	0.945521224679	0.950155926777	0.953274174594	0.957891916525	0.966118943484	134.0	0.00208259413356	0.000380231032731	0.00122573010166	0.00158270015532	0.00186107410377	0.00207669435811	0.00234299859038	0.00253920510709	0.00322953881583	134.0	0.0249053954571	0.00111364641453	0.0223835436102	0.0233533421023	0.024122660654	0.0249103931012	0.0255164094751	0.0263155240787	0.0278957593564	134.0	0.00195591736954	0.00161953237787	8.12984251103e-07	0.000122238329541	0.000708022624334	0.00171786030136	0.00289057776727	0.00423154977968	0.00663351429359	134.0	0.0268613128267	0.00195690036901	0.0230591026985	0.0246806389437	0.0254208887117	0.0264929427686	0.0282285393664	0.029691217536	0.0316028103234	134.0	0.947346607697	0.0174189323987	0.860196994381	0.928665244958	0.947816680961	0.952318073456	0.955379310883	0.959566383567	0.967512703074
No	50000000000.0	3600	18.0	0.736907224233	0.0195590439815	0.695304383672	0.713479113818	0.721066607883	0.740366200903	0.748791904102	0.759296546863	0.770940266732	18.0	0.0254680744952	0.00238606586028	0.0221309178871	0.0231078558018	0.0234832892853	0.0251617804629	0.0269183691706	0.0278323983268	0.0317734457543	18.0	0.0868851758542	0.00322642063814	0.0805360252298	0.0831448757813	0.085187418286	0.0872383601115	0.0885087035282	0.0893054437084	0.0948440527046	18.0	0.0445001216314	0.00681506073348	0.0322353007101	0.036541815504	0.0402209818031	0.0449278588337	0.0468325663317	0.0544972156953	0.0556100718486	18.0	0.131385297486	0.00928770263265	0.115084154278	0.120629138143	0.125579240119	0.131171653225	0.135533485084	0.143154748726	0.14980296183	18.0	0.762375298728	0.0186426628646	0.718556933926	0.740647072034	0.748905591062	0.765551402549	0.772964153054	0.783001874345	0.79307118462
No	50000000000.0	7200	66.0	0.819426177674	0.0210346602146	0.735797724218	0.795834561136	0.810623557405	0.820804772476	0.832771112408	0.839805005091	0.861914601626	66.0	0.0146439577196	0.00183834573148	0.0101819042459	0.0125776058817	0.0133594964936	0.0146284400235	0.015766736427	0.0168338001298	0.0194864240643	66.0	0.0689186339999	0.00314361912623	0.0615906035665	0.0655518524372	0.0669973970694	0.0686737614959	0.0706759764928	0.0731621215833	0.0761779622971	66.0	0.0218509372667	0.00436281648736	0.0129527216986	0.0168875342457	0.0185724325974	0.0217524100368	0.025356687777	0.0278865524087	0.0329698105385	66.0	0.0907695712666	0.00648667280033	0.0760584335022	0.0836448507312	0.0856497039763	0.0905731058034	0.0948932910303	0.099119522317	0.109147772836	66.0	0.834070135394	0.0201249097646	0.750632432175	0.815250560126	0.826867843672	0.835552149034	0.845967468249	0.85283014401	0.872096505871
No	50000000000.0	14400	93.0	0.873150644127	0.016123929539	0.790281317938	0.860730297404	0.868482224325	0.875530115876	0.881605624528	0.886686998195	0.902053663131	93.0	0.00844828016563	0.00106363647309	0.00624537952957	0.00700010587681	0.00766980740799	0.00844875825765	0.00931884173709	0.00983997866784	0.010712795157	93.0	0.0523839256451	0.00225935955143	0.0469272202152	0.0496549319232	0.0507610793883	0.0524187607104	0.0538629054558	0.05542011798	0.058615521095	93.0	0.0106111112714	0.00292405907532	0.00448769244914	0.00702035685442	0.00864237336855	0.0101572339334	0.0124532851667	0.0146395206658	0.0185420389016	93.0	0.0629950369164	0.00418471014884	0.0537740341816	0.0573987933422	0.0600705849573	0.0631219720271	0.0657976294834	0.0683414822146	0.0744712849374	93.0	0.881598924292	0.0157234193695	0.79853629956	0.870011318508	0.877740504806	0.883940861823	0.889926885404	0.894099807925	0.90829904266
No	50000000000.0	28800	112.0	0.909808324445	0.0188111421943	0.82164955031	0.884211567622	0.905920581169	0.916669558015	0.921444518001	0.923708942561	0.932632574722	112.0	0.00442466620014	0.000564576036375	0.00314702087396	0.00373958541272	0.00402613093109	0.00440269240031	0.00483616734367	0.00515546429023	0.00612063884855	112.0	0.0379019414674	0.00195673463741	0.0324524985292	0.0354608767695	0.0368224874205	0.037875929148	0.0389996882657	0.0399913842176	0.0442555901255	112.0	0.00539302353952	0.00212674612491	0.00105838763524	0.00291659735528	0.00392305349809	0.00500217237979	0.00683101409031	0.00836739145346	0.0128129483872	112.0	0.0432949650069	0.00318014689085	0.03589624156	0.040115275275	0.0412739793357	0.0428622666546	0.0452367088559	0.0470791165462	0.0519779040563	112.0	0.914232990646	0.0187811300473	0.825491496521	0.888397172041	0.910917081315	0.921132520926	0.925461950789	0.927930332393	0.935779595596
No	50000000000.0	57600	123.0	0.938867201212	0.0201390597911	0.827096186744	0.921591775322	0.940088048695	0.944627450808	0.948170779631	0.951278420613	0.958046980908	123.0	0.00234207196426	0.000382569770387	0.00144976582926	0.00184922890789	0.00208227236854	0.00236854383214	0.00260728375517	0.00280850240499	0.00336128969914	123.0	0.0274926795096	0.00139901154463	0.0233025154436	0.0256851227537	0.0265534294538	0.027385985199	0.0284522681957	0.0293455897958	0.0306752884123	123.0	0.00237870683249	0.00149696664213	7.29155799835e-05	0.000403705597062	0.00125986041835	0.00222978274655	0.00341353778134	0.00429821454211	0.0074395691051	123.0	0.0298713863421	0.00217610738835	0.0234592080021	0.0272919084996	0.0286486884644	0.0297633483179	0.0309596388005	0.0326982045042	0.0358242981476	123.0	0.941209273177	0.0201184538702	0.828757475467	0.924023171918	0.942315607775	0.947108825515	0.950647642395	0.953231002085	0.959893313127
No	50000000000.0	86400	132.0	0.95363146388	0.0138010372154	0.868962493176	0.945135609711	0.95363491465	0.956452725226	0.959632891111	0.962406659095	0.968781958886	132.0	0.00167434597903	0.000273517951962	0.00104214679484	0.00132476132343	0.00148672553251	0.00165654526012	0.00184961926094	0.00202233890787	0.00238808840535	132.0	0.0226517679553	0.000848208156292	0.0205898579027	0.0216057988169	0.0221019240781	0.0226396690503	0.0232625648284	0.0236306812113	0.0248511132799	132.0	0.00142771822177	0.00124070980657	1.17791858373e-05	7.31603232672e-05	0.000250024087365	0.00127937807066	0.0020311334274	0.00284769062032	0.0051138941137	132.0	0.024079486177	0.00134895380747	0.0210993740501	0.0225217298162	0.0231113474425	0.0239234922999	0.0250814269614	0.0259627978356	0.027573139294	132.0	0.955305809859	0.0138139971616	0.870454567891	0.946814967742	0.955287174103	0.958095303923	0.961309419755	0.964085714534	0.969967264565
No	60000000000.0	3600	29.0	0.765812373751	0.0218984354679	0.707831216737	0.742402390076	0.751272934222	0.764595549083	0.783804149462	0.7890767692	0.794907405349	29.0	0.022122871323	0.00272849870663	0.0184138954189	0.0190009002534	0.0198208893226	0.0219520554293	0.0242863128035	0.0246583381011	0.0299067505666	29.0	0.0826280576313	0.00324172892443	0.0770329700726	0.0794066611808	0.0803448868417	0.0817285134045	0.0849677437442	0.0864110270208	0.0919952830947	29.0	0.0366508184127	0.00593786358078	0.0263610527043	0.0295840012839	0.0323504144774	0.0362514682162	0.0410311124388	0.0444403105711	0.047072808441	29.0	0.119278876044	0.00869733618115	0.103394022777	0.108982370828	0.112227523765	0.118911014017	0.125091083444	0.129661498434	0.139068091536	29.0	0.787935245074	0.019571305555	0.732334081258	0.766759041806	0.775776660212	0.788245882551	0.80319344292	0.807961112726	0.813321300768
No	60000000000.0	7200	72.0	0.83405416249	0.0188153165683	0.772092481241	0.803700201937	0.826909624909	0.83928435489	0.844474973568	0.850407532243	0.869584904378	72.0	0.0128332949041	0.00164113205311	0.00921031820608	0.0110001703775	0.0118223400396	0.0127425233135	0.0138099639089	0.0145502832674	0.0187160555975	72.0	0.0643772277751	0.0029507515106	0.0585443422361	0.0610795587427	0.0626102864858	0.0637774959356	0.0660721526664	0.0676363592404	0.0728732603292	72.0	0.0180373997563	0.00350259706931	0.00923035812384	0.0139231770606	0.0155155375116	0.0174405972098	0.0205414002831	0.022975254218	0.0265987104072	72.0	0.0824146275314	0.00544191581934	0.0701485852986	0.0768781210574	0.0787760175678	0.0816764483844	0.084607461343	0.0888952230382	0.0989288146633	72.0	0.846887457394	0.0181314485324	0.782611876654	0.817348807357	0.840813165865	0.851822225524	0.857470364893	0.861910046609	0.878795222584
No	60000000000.0	14400	103.0	0.887565964003	0.013507041841	0.82400674429	0.876519512783	0.883856750164	0.889196241417	0.895622260184	0.899832365852	0.908497449691	103.0	0.00703060237385	0.000762567291507	0.00538873496327	0.00606666567509	0.00650561309895	0.00700405355754	0.00750150332703	0.00810228843173	0.00894895934309	103.0	0.0483744836031	0.00207665849367	0.0433350030381	0.0458151501522	0.0466764789551	0.0485588421063	0.0497220941839	0.0510172586702	0.0536587373522	103.0	0.00875466613916	0.00207621007156	0.00432811612387	0.00616510356023	0.00725751382855	0.00858557027011	0.0102574765956	0.0113049472676	0.0147714976847	103.0	0.0571291497422	0.00324357794834	0.0490133638091	0.0532106572823	0.0550664150468	0.0573429270911	0.0590101330275	0.0613093964626	0.0661387280514	103.0	0.894596566377	0.0132783414478	0.831562460925	0.884787276447	0.892025245703	0.896734211795	0.901781309772	0.906207448123	0.914351776231
No	60000000000.0	28800	110.0	0.919801055809	0.0177710691404	0.839648863873	0.892129865703	0.917214167817	0.924663449982	0.931002783452	0.93246674198	0.940030437969	110.0	0.00370818007846	0.000570040517227	0.00258416947066	0.0030335589731	0.0033357659941	0.00360938194274	0.00405299798902	0.00456697126835	0.00547923225982	110.0	0.0351666930087	0.00174465549197	0.0311611568107	0.0329763038595	0.0339708103533	0.0350560725844	0.0363227278378	0.0373447367228	0.0402610670228	110.0	0.00405116243397	0.00177907285034	0.000541506360321	0.0016831021893	0.00281981349022	0.00404564050712	0.00516546648132	0.00602214173744	0.00889497755494	110.0	0.0392178554427	0.00246215289531	0.0330417216459	0.0359164063908	0.0374977362723	0.0391882207107	0.0410798177306	0.0425278573918	0.044487314462	110.0	0.923509235887	0.01768514424	0.843458461931	0.895127483121	0.921853371089	0.928471734301	0.934265628805	0.935882338671	0.942878787613
No	60000000000.0	57600	124.0	0.944851380589	0.0135466617468	0.881432253934	0.938717021113	0.943825207996	0.947670050896	0.951522431648	0.954110068531	0.958589706247	124.0	0.00201928901309	0.000287281714903	0.00138522028005	0.00166751821886	0.00184067344595	0.00201148117059	0.00217357729208	0.00244001666727	0.00292483730427	124.0	0.025498897864	0.00109931089532	0.0212116230029	0.0241834318931	0.0247395261505	0.0255584329996	0.0262200141106	0.0268151867461	0.0280719297243	124.0	0.00199067035724	0.00132208609955	2.70392440104e-05	0.000522316604572	0.000941390481824	0.00177022683553	0.00288303722325	0.00393448841946	0.00567729470335	124.0	0.0274895682213	0.00182057925133	0.0217090447747	0.0253746734147	0.0263139842032	0.0272282825684	0.0288697171275	0.0297561302863	0.033076794194	124.0	0.946870669602	0.0135628979684	0.883496473147	0.94038185801	0.946105532039	0.949668825402	0.953442309073	0.955850765293	0.960382013604
No	60000000000.0	86400	123.0	0.954488300606	0.0187072968235	0.864603461091	0.941389620355	0.954230674161	0.960463400868	0.963471542205	0.966503373933	0.973978769371	123.0	0.00146417765935	0.000290900319445	0.000795092621139	0.00113589613608	0.00127906578822	0.00143869595529	0.00161953440717	0.00186899961666	0.00230675498307	123.0	0.0206894862431	0.00109312657482	0.0182547390596	0.0194780247436	0.0198597631018	0.0206668516759	0.0213687872156	0.0220866599279	0.0234631793732	123.0	0.00133992583901	0.0011730998423	7.22652787295e-07	8.53766614428e-05	0.000597352151568	0.00103011961368	0.00180087897197	0.00298472661466	0.00584377354732	123.0	0.0220294120821	0.00150483777201	0.0182914137244	0.0202870980125	0.0209842700821	0.0220075878612	0.0228904668443	0.0236904929895	0.0272988691675	123.0	0.955952478265	0.0186957380508	0.865750463714	0.94242708076	0.955808621163	0.961861993297	0.964995006689	0.967840509178	0.975369136927
No	70000000000.0	3600	35.0	0.783211520467	0.0202051369311	0.720191140224	0.762036125303	0.770613985428	0.782033831095	0.797563421317	0.805682441626	0.821682932225	35.0	0.019505742502	0.00233044367161	0.0142658155041	0.0166244524451	0.0177937994144	0.0195481267665	0.0210080471591	0.0225957449103	0.0240028895711	35.0	0.0779253132903	0.00344866476486	0.0708244721757	0.0730775576531	0.0757571886342	0.078381814833	0.0800208668925	0.082372935134	0.083904260521	35.0	0.0309493185582	0.00449282425779	0.0189869875324	0.025327247081	0.0280353711424	0.0307279456921	0.0348036622284	0.0366167740572	0.0383598053999	35.0	0.108874631848	0.00723333082405	0.0898114597081	0.0995510104979	0.105048312066	0.108977417382	0.114786139918	0.117386989578	0.120707068764	35.0	0.802717262969	0.0188069122265	0.739520023183	0.784240741845	0.793188398217	0.80252171263	0.81620905184	0.822117909355	0.835948747729
No	70000000000.0	7200	80.0	0.847930015301	0.0187524916043	0.781874459369	0.833397938638	0.843336219509	0.850362843549	0.858639943382	0.864156251105	0.881198580524	80.0	0.0112048641117	0.00124674761226	0.00815944473238	0.00962293160581	0.0103520362559	0.0111393298924	0.0120004487123	0.0127595803955	0.0141925906568	80.0	0.0607232902477	0.0026749102606	0.0547280354897	0.0579562928707	0.059019873009	0.0607976753857	0.0620177844035	0.0643023242602	0.0676050556182	80.0	0.0152340504303	0.00273217894398	0.0101883867985	0.0115313089609	0.01330702766	0.0148753046741	0.0174917738402	0.0187267162738	0.0218076517231	80.0	0.075957340678	0.0046007337126	0.0653206880553	0.0707541440172	0.0727080198466	0.0759350280978	0.079045522695	0.0817540882592	0.086202336206	80.0	0.859134879412	0.0183219743145	0.793767757516	0.844857982593	0.855311927915	0.862236144852	0.869055372972	0.874841117443	0.889358025256
No	70000000000.0	14400	98.0	0.892947388598	0.0160562438103	0.827055266976	0.875297411618	0.891121893375	0.8972235153	0.902025665395	0.905484785644	0.912430054725	98.0	0.00615363101552	0.000715509217269	0.00473686152872	0.00519998930472	0.00575038494613	0.00608743461082	0.00660867976358	0.00706365966006	0.00859793234726	98.0	0.0453782015337	0.00203570880001	0.0392195512538	0.042786968898	0.0443028363045	0.0453812067852	0.0466940583026	0.0479984889625	0.0497398081359	98.0	0.00727463409232	0.0019026899755	0.00300040965401	0.00458513533782	0.00602926123858	0.00728638380143	0.008328726042	0.00985634334437	0.0116584725229	98.0	0.0526528356261	0.00311197417256	0.0444321158492	0.0485752853919	0.0510657808998	0.0525606553887	0.0547758631601	0.0564542240406	0.0596778305669	98.0	0.899101019614	0.0159840271719	0.833064808656	0.883382368375	0.898244277748	0.903491971425	0.908198237351	0.911147834884	0.917249703404
