BLOCKING_FCFS	1.4e+11	3600	802.0	0.390111205133	0.0517182600355	0.220799547973	0.322280975301	0.355222813202	0.390992832481	0.423832540999	0.457278649598	0.531299255856	802.0	0.0800044089816	0.013617936071	0.0466283844709	0.062942723357	0.0704642720625	0.0791143229637	0.0885572232818	0.0979959021055	0.13203713148	802.0	0.462631066623	0.0244519721865	0.374505918025	0.428870190983	0.447648255564	0.46544834061	0.481178903986	0.492858811565	0.514707903387	802.0	0.0525666739345	0.0105343513521	0.0284278071314	0.0400796813486	0.0450352650414	0.0514986038304	0.0587519887003	0.0663646403331	0.102855391833	802.0	0.515197740557	0.0318714340513	0.410436551974	0.472651859077	0.494854017342	0.517494749299	0.538931750711	0.554580577601	0.598951342046	802.0	0.470115614115	0.0386662594996	0.352836679453	0.420692738579	0.4427517618	0.469508780601	0.495177445377	0.521633133028	0.58268407722
BLOCKING_FCFS	1.4e+11	7200	802.0	0.449970621675	0.0467774501143	0.320978688252	0.389635138319	0.41538075742	0.448282029398	0.482735580046	0.511303663919	0.599535755177	802.0	0.0451115711352	0.00870727164108	0.0247414750946	0.0345929259242	0.038857261896	0.0444107806941	0.0507067987936	0.0566602382252	0.0748532520539	802.0	0.491918555823	0.0336967199967	0.36392799638	0.447198732372	0.469735246186	0.494653606293	0.516522926109	0.535333641311	0.576557193733	802.0	0.0224254095337	0.00416786519027	0.0120849731582	0.0173809214331	0.0194084194442	0.0220425769823	0.0250411022558	0.0280692879248	0.0385842389444	802.0	0.514343965357	0.0368095205857	0.376012969538	0.464547350578	0.489729189102	0.516352406319	0.540553980862	0.561162085253	0.607453475741	802.0	0.49508219281	0.0387237878021	0.391139045699	0.447289802318	0.466049628725	0.493327793208	0.521534576525	0.547172382616	0.624277230272
BLOCKING_FCFS	1.4e+11	14400	802.0	0.480015476316	0.040852317422	0.350443399946	0.427256568723	0.451620198082	0.480212577534	0.507407686313	0.531171291807	0.602820605507	802.0	0.0255730257929	0.00479148623278	0.014562946397	0.019835702837	0.022431416193	0.0250457744826	0.0286198631397	0.0320350081352	0.0501295863888	802.0	0.502984650812	0.0353507103743	0.393498245433	0.457628022234	0.479180290231	0.503746309465	0.529216542017	0.546580845714	0.596134374012	802.0	0.0103251021777	0.00187995868836	0.00575569979679	0.00810853650833	0.00901245080451	0.0101457021813	0.011548788402	0.0127064628829	0.0207984014427	802.0	0.51330975299	0.0366010634337	0.401047376768	0.46659054947	0.488183676916	0.51419594825	0.54007547887	0.559492077459	0.616932775455	802.0	0.505588502108	0.0367264510572	0.400572986335	0.458712638477	0.479331560447	0.504544710587	0.530311733984	0.55262712724	0.619016588641
BLOCKING_FCFS	1.4e+11	28800	802.0	0.495763563456	0.038817166611	0.36672913381	0.446246037828	0.471305114415	0.49584200094	0.519940247813	0.547362481786	0.611802274582	802.0	0.0153025443531	0.00283017234095	0.00838314032164	0.012106139995	0.0133533398395	0.0149319863592	0.0168520847157	0.0190059681127	0.0348352441001	802.0	0.506837252441	0.0375966367661	0.363705928185	0.456804171218	0.483367704859	0.506779409217	0.530843026643	0.553350627618	0.614715545456	802.0	0.00489822064501	0.000998014043573	0.00236432269422	0.0036419645704	0.00421846569741	0.00484608868186	0.00553077879503	0.00620548463422	0.00942019879223	802.0	0.511735473086	0.0381405267226	0.36699117428	0.460891426493	0.488077523921	0.511521961352	0.536605481931	0.558437669086	0.619944943631	802.0	0.511066107809	0.0365564173074	0.399841480508	0.464735534684	0.48835031601	0.510714017893	0.534147901588	0.559821956465	0.620185414903
BLOCKING_FCFS	1.4e+11	57600	802.0	0.501076712665	0.0377465438764	0.394322756058	0.454149027136	0.47455258693	0.501680635513	0.526271939739	0.550100956408	0.608587782492	802.0	0.010162142279	0.00175794964875	0.00589927458028	0.0079166959722	0.00890988168276	0.00995201913881	0.0113056182318	0.0125050162484	0.0155110236809	802.0	0.511890645849	0.0381246171706	0.346740797566	0.463914530978	0.487187937421	0.512560877719	0.538096521448	0.558868912329	0.613301784571	802.0	0.00241352475646	0.000615419354967	0.000864192672313	0.00166024646736	0.00198889277462	0.00237896600292	0.0027885828814	0.00324696901367	0.00514696909912	802.0	0.514304170605	0.0384041877076	0.347604990238	0.465865542106	0.489196992778	0.515104904153	0.540671006404	0.561910428686	0.61630485015	802.0	0.511238854943	0.0363983993454	0.409545552812	0.464803731607	0.485600743474	0.511927752501	0.535567714381	0.558045476866	0.615144620786
BLOCKING_FCFS	1.4e+11	86400	802.0	0.502975551724	0.0388684610943	0.383208352834	0.453387838927	0.475892141859	0.5041706576	0.529100011182	0.550573675833	0.637199400525	802.0	0.00841062296736	0.00135297819372	0.00528937857426	0.0068503970568	0.00746154082223	0.00826002439512	0.00924658433831	0.0101417753121	0.0135827022052	802.0	0.512161521235	0.0400285606859	0.36516366297	0.460467856696	0.487481463203	0.511841904455	0.540400204134	0.563629526743	0.617433132476	802.0	0.00158610483583	0.00046387851149	0.000344473943021	0.00104727360756	0.00127445266908	0.00152630768458	0.00189049072958	0.00218519655167	0.00327117444692	802.0	0.513747626071	0.0402088822467	0.366337436296	0.461730576909	0.489013051054	0.513506527644	0.541825615904	0.565194042909	0.619890987656	802.0	0.511386174691	0.0378997582765	0.395667082155	0.463432972799	0.484708705429	0.512445666101	0.536966551624	0.558079833674	0.642780611887
BLOCKING_FCFS	1.5e+11	3600	802.0	0.425680744277	0.0535187506932	0.248749358811	0.356520592925	0.387851447	0.428070525612	0.46150388178	0.491205173055	0.566368441104	802.0	0.0726539451479	0.0135874073913	0.0414084626717	0.0568527999333	0.0635879084178	0.0711065658394	0.0813636978833	0.0905742511073	0.129161678159	802.0	0.442743733273	0.0268583318275	0.361859024385	0.406448119244	0.425111631815	0.444668474166	0.462923689076	0.475853005088	0.508692273867	802.0	0.0481081840649	0.00991214659252	0.027249526481	0.0369918121038	0.0409942285338	0.0467559087809	0.0534595649335	0.0608562937238	0.0957507486803	802.0	0.490851917338	0.0345948783191	0.393633904915	0.44544742783	0.4679489714	0.491573454468	0.515823796067	0.533099679244	0.581367718524	802.0	0.498334689425	0.0405023700342	0.377911036971	0.445832177468	0.469085311944	0.498692279203	0.526147988308	0.548795371317	0.610844742909
BLOCKING_FCFS	1.5e+11	7200	802.0	0.485862225772	0.047558985224	0.340740558911	0.423657085138	0.453800204174	0.485732401331	0.519133876422	0.547795184962	0.632419437595	802.0	0.0403200379705	0.00806694895606	0.0211838106892	0.0306389907189	0.0343826427344	0.0396158666383	0.0452187461392	0.0511107540325	0.0750177144399	802.0	0.461005096031	0.037369121366	0.328447655167	0.41249167219	0.436826828449	0.464240157707	0.4862188626	0.509725000909	0.553171873715	802.0	0.0207111284118	0.0039911450407	0.0104658541603	0.0159745195804	0.0178780342798	0.0204001518174	0.023065519831	0.0258906010494	0.0429180866587	802.0	0.481716224442	0.0404316240122	0.340668375755	0.428232965198	0.455345436026	0.484348476737	0.50920231614	0.534183789787	0.589920202334	802.0	0.526182263743	0.0403946219728	0.397397411146	0.473920506092	0.498953209333	0.524917543619	0.554053990149	0.578735880609	0.65711276127
BLOCKING_FCFS	1.5e+11	14400	801.0	0.519455714863	0.0442576634381	0.393166242488	0.460943214555	0.487076903323	0.520699347262	0.54911528144	0.575288546719	0.653373000944	801.0	0.0224723880371	0.00443121549485	0.0112538444613	0.0171773046866	0.0192127905566	0.0220515916318	0.0253452367416	0.0285247695809	0.0389905577804	801.0	0.465819670275	0.0414000818994	0.28131203176	0.414449610087	0.438949668471	0.467121547504	0.495223068298	0.519272394207	0.578520628368	801.0	0.00936615871205	0.00183164957169	0.00407602873858	0.00713753563031	0.00816524964715	0.0092014066528	0.0104241229292	0.0117392943303	0.0174151375247	801.0	0.475185828987	0.0426997896409	0.285388060498	0.421787226963	0.447355829129	0.476035408825	0.505934230859	0.530345813756	0.592217069066	801.0	0.5419281029	0.0404474183307	0.427377277078	0.489145655449	0.51284209081	0.542399147693	0.568776056103	0.592983446195	0.667340782592
BLOCKING_FCFS	1.5e+11	28800	802.0	0.532021491524	0.042815226957	0.409276080753	0.47218470235	0.503155410184	0.533491354771	0.562648798838	0.585772364217	0.661024459544	802.0	0.013713040269	0.00269534674169	0.00762155634758	0.0105079327852	0.0117846204277	0.0132796120994	0.01535367957	0.0173314595904	0.0239334546822	802.0	0.471046566252	0.0423798892913	0.314736593148	0.419919743378	0.442791887983	0.470541617577	0.497937357275	0.526569203303	0.587906857323	802.0	0.00453638013956	0.00101985520904	0.00198005676909	0.00334596525604	0.00381257011022	0.00441173648463	0.00517657452729	0.00587082786437	0.00930542691324	802.0	0.475582946391	0.0429741591322	0.318822406079	0.42495149866	0.446980676795	0.474925947328	0.503288920441	0.531840359093	0.59458917514	802.0	0.545734531793	0.0406460635088	0.42901712977	0.490584074698	0.518221577402	0.547363702062	0.574422947981	0.597352598355	0.670279470381
BLOCKING_FCFS	1.5e+11	57600	802.0	0.537794677909	0.0408456256365	0.412978683132	0.487651642196	0.512274497696	0.538693467141	0.565348796298	0.587924666752	0.644767308715	802.0	0.00914616126077	0.00160442533192	0.00545902988045	0.00727804323428	0.00806105898785	0.00891621392436	0.0101124084423	0.0112609264579	0.0175474549898	802.0	0.474260444242	0.0421147982002	0.328060684847	0.421687714027	0.449219772815	0.475132492737	0.500441121206	0.524526395778	0.603361484477	802.0	0.00222395203715	0.000607716146543	0.000573938547989	0.00148905607467	0.00180908019949	0.00214734227946	0.002593410223	0.00295482840903	0.00501766384618	802.0	0.476484396279	0.0424172236409	0.328776465607	0.42415953092	0.451219679403	0.477195932815	0.503001607071	0.526652027044	0.606784742657	802.0	0.54694083917	0.0396348688966	0.425196369521	0.497685173555	0.522150409007	0.547562255214	0.573365568072	0.596014509956	0.650925105853
BLOCKING_FCFS	1.5e+11	86400	802.0	0.540447833844	0.0416498905957	0.388872191154	0.486760730982	0.513891637868	0.540286421668	0.568787005604	0.59362456367	0.64712650845	802.0	0.00756709801708	0.00126980625254	0.00477805006509	0.00613002762051	0.00673770294458	0.00741481305674	0.00821750713056	0.00912737219476	0.0146357451884	802.0	0.47366644842	0.0429226577698	0.335443902657	0.416998117462	0.445838729579	0.474378340352	0.500656593316	0.526942101975	0.628921313851	802.0	0.00143730826412	0.00044021635047	0.000263421250546	0.000899518665137	0.00113587881736	0.0013981589452	0.00169965554674	0.00200484309756	0.00339051961151	802.0	0.475103756684	0.0431123728771	0.336360265964	0.41848457358	0.447425845472	0.475629247196	0.502119189416	0.52842421589	0.632311833462	802.0	0.548014931861	0.0406924296739	0.40314585525	0.495303500958	0.521721278711	0.547496833044	0.575535443677	0.599766499423	0.652855604037
BLOCKING_FCFS	1.6e+11	3600	802.0	0.465957966309	0.0516014727821	0.248624033196	0.397586279047	0.432067203448	0.469326838589	0.501320049533	0.528012206831	0.629303886781	802.0	0.0648569195059	0.0119951764048	0.0269630365225	0.0511102263457	0.0565246007307	0.0635373384328	0.0720601398608	0.0807195242222	0.126551607325	802.0	0.417464111402	0.0301000245904	0.266451052255	0.380040473078	0.398400785609	0.417138614072	0.438361517559	0.455900727442	0.500596678878	802.0	0.0434517169808	0.00849073118963	0.0192730347996	0.0334659188411	0.0376366013994	0.0424839543309	0.0484731445432	0.0541745035931	0.0928722171864	802.0	0.460915828383	0.036883531987	0.285724087055	0.415751391436	0.437413385307	0.459821880105	0.486221556001	0.508541971077	0.57777680985	802.0	0.530814885815	0.040266228396	0.375175640521	0.477357418168	0.503196360878	0.532903863467	0.55834205004	0.581140263526	0.663780963465
BLOCKING_FCFS	1.6e+11	7200	802.0	0.52218629563	0.0491006993368	0.36857603761	0.458222329492	0.48859785059	0.524051257789	0.558084857692	0.585295027532	0.662394246529	802.0	0.0360426552112	0.00742249433561	0.0197871336645	0.0273454335569	0.0305258019003	0.0352227640938	0.040716203551	0.045986783283	0.0635946144375	802.0	0.431894486634	0.0395573310353	0.310983420783	0.380176352429	0.404902326724	0.432744951181	0.459488777812	0.482922469121	0.540208367995	802.0	0.0188658965796	0.00370703536088	0.0109146078098	0.0144720391535	0.016315910953	0.0183986467786	0.0211076918683	0.023747115281	0.0340212872111	802.0	0.450760383214	0.0424928156896	0.322384731718	0.395997691128	0.422211239797	0.450975771571	0.480972369571	0.506317480987	0.570436686462	802.0	0.558228950841	0.0425254835439	0.429201754189	0.502431665751	0.52935593928	0.559093509023	0.588371496544	0.612352344097	0.683683374709
BLOCKING_FCFS	1.6e+11	14400	802.0	0.553323443852	0.0451099561417	0.402332601943	0.494309730395	0.522573185075	0.553039952015	0.584765471842	0.611900776118	0.688118978027	802.0	0.0201209644871	0.00416505345841	0.00952786888638	0.0152127619094	0.0171146418791	0.0197240531049	0.0226426558151	0.0257081313513	0.0388599552974	802.0	0.433813146847	0.0421097105539	0.283405189399	0.376356559606	0.404803385449	0.436497024199	0.463124869668	0.485867181334	0.553853469165	802.0	0.00863357806986	0.00177715063163	0.00417668499567	0.00652784190423	0.00728772298901	0.00851988815716	0.00981298466049	0.0109670400894	0.0163944373449	802.0	0.442446724917	0.0434097876376	0.288846497798	0.383127491428	0.412322537577	0.445100957472	0.47240251607	0.497535442425	0.567700058744	802.0	0.57344440834	0.0416136879187	0.44119255724	0.519038672928	0.544818608161	0.57277102995	0.601704547925	0.628666394954	0.700872904139
BLOCKING_FCFS	1.6e+11	28800	802.0	0.568489559455	0.0429802432293	0.417323304452	0.513163979758	0.540273779172	0.569958910039	0.59836495009	0.619016852485	0.682437550148	802.0	0.0121078592154	0.00233867923823	0.00570112818689	0.00937264101939	0.0103758450837	0.0118836826309	0.0135382061151	0.0151096694982	0.0227263711273	802.0	0.435585316949	0.0436524125593	0.272581013915	0.383651609746	0.406979543825	0.434512701961	0.464905812618	0.488949971594	0.578870220873	802.0	0.00411359532333	0.000931932423169	0.00164788672329	0.00302092118073	0.00345820094035	0.00408552710098	0.00470804911303	0.00525243170348	0.00813002655326	802.0	0.439698912272	0.044214344236	0.27477796535	0.387207101841	0.410775673194	0.43870486577	0.469240803654	0.494054409137	0.583789559079	802.0	0.58059741867	0.0411558949362	0.432055770234	0.527744260666	0.553425361261	0.58155448667	0.609105162909	0.629433290975	0.691121098167
BLOCKING_FCFS	1.6e+11	57600	801.0	0.57564336833	0.0429693257905	0.446438423641	0.521086317581	0.543796638235	0.574723482104	0.605206189582	0.630442810791	0.704184842391	801.0	0.00818345712005	0.0015045275221	0.00402671200973	0.00631095823205	0.00706823276391	0.00811496549251	0.00912636519245	0.0101771874937	0.0138875732538	801.0	0.435166551582	0.0451393435544	0.262368075641	0.377689628384	0.404194896608	0.437843724886	0.467027003619	0.491639195448	0.563958671384	801.0	0.0020106276522	0.000561094976472	0.000668684712923	0.00131110821277	0.00162105384951	0.00196311582412	0.00235049290267	0.00271714728085	0.00430838682616	801.0	0.437177179234	0.0454338364483	0.263171478794	0.379509591574	0.405958337946	0.439975676301	0.469296474611	0.493797262962	0.56741655901	801.0	0.58382682545	0.0418202452254	0.460304999357	0.530675859863	0.553008730546	0.583106160699	0.61261176812	0.636884833232	0.709407468586
BLOCKING_FCFS	1.6e+11	86400	802.0	0.577918410743	0.0407495371891	0.430686972661	0.52494348822	0.552141235434	0.578338136683	0.605695948893	0.627598798808	0.701574991427	802.0	0.00681343611657	0.00107542773445	0.00405520709693	0.00552988282682	0.00606712845331	0.00672552217428	0.00746417925623	0.00820058927189	0.0111409194861	802.0	0.43492788247	0.0431847785872	0.262853987236	0.383077750351	0.406098966478	0.437125850969	0.461115812112	0.49038527969	0.584940817768	802.0	0.00132582777396	0.000427625516427	0.000273478081475	0.000783892373266	0.00102629805726	0.00128971930781	0.00162105384951	0.00187165560886	0.0028069199977	802.0	0.436253710244	0.0433747457352	0.263671083861	0.383862777031	0.407162143246	0.438361692355	0.462543208204	0.49201645721	0.586886082387	802.0	0.584731846859	0.0399505532478	0.439996203317	0.532451389625	0.55945071451	0.585141899419	0.611594596845	0.633541246963	0.705923416489
Coop	40000000000.0	3600	560.0	0.170537286439	0.0135054438752	0.112169283722	0.153167315998	0.163048515171	0.170818813236	0.179810981079	0.186174367193	0.217910682613	560.0	0.0650941790022	0.0123824548031	0.0385888562039	0.049615883289	0.0563239698119	0.0638126150468	0.0730236629771	0.0823465365352	0.10228087283	560.0	0.064691453462	0.00474970885118	0.0536666270351	0.0585589872532	0.0613035742476	0.064548628198	0.0680486208335	0.0706262829036	0.0814181155845	560.0	0.0206168190752	0.00841678839206	0.00488479670733	0.0101356959204	0.014262142934	0.0199748472501	0.0259506474098	0.0315501519138	0.0520314575637	560.0	0.0853082725372	0.0118522510136	0.0597653232518	0.0699844376605	0.0764074216015	0.0851163425613	0.0932922778661	0.101168311173	0.119662436282	560.0	0.235631465441	0.0193396319829	0.184135649241	0.213684065253	0.221570025668	0.233332109472	0.24685914072	0.261624938718	0.303048770267
Coop	40000000000.0	7200	613.0	0.190991950691	0.0134242769588	0.150611047231	0.175172932918	0.181689601054	0.19070578964	0.198966506624	0.208022359668	0.246966217166	613.0	0.0795963027324	0.020538170736	0.0347939086341	0.0556337994515	0.063914964299	0.0768749521063	0.0930175509259	0.107666532258	0.16185517346	613.0	0.0737285313267	0.00721869783732	0.0567480980774	0.0637486550092	0.0691720440437	0.0740465508584	0.0788671896457	0.0827345182549	0.0962817335227	613.0	0.0117487723162	0.00578512686065	0.00174661692356	0.00508439863681	0.00729093858045	0.0108897625563	0.0151669499004	0.0201582074196	0.0371423347635	613.0	0.0854773036429	0.0111722414627	0.0593274311557	0.0712566531574	0.077452461335	0.0858805209955	0.0927286424029	0.0999933109755	0.12016901561	613.0	0.270588253423	0.0285163272694	0.215007305865	0.235258430136	0.249179863292	0.268055879736	0.287744313982	0.311282267407	0.380049047989
Coop	40000000000.0	14400	583.0	0.208346113094	0.0178241775417	0.149222791208	0.187925539813	0.195642959262	0.206647647606	0.219721088075	0.231668137096	0.27935519321	583.0	0.119269390323	0.0316598237509	0.0407453362598	0.0811305262786	0.0959382973638	0.116372968693	0.139767853035	0.161426999596	0.235088866777	583.0	0.0781832325786	0.00862428059384	0.0585277218103	0.0665572240282	0.0720493662553	0.0783779800082	0.0841698923116	0.0890472794168	0.0997090592885	583.0	0.00772957604555	0.00659276785452	0.000680467519428	0.00189394619864	0.00306005575303	0.00570530570739	0.0104937995737	0.0154573667281	0.054023695103	583.0	0.0859128086241	0.0122036421397	0.0595274530359	0.0706511123265	0.0769595699827	0.0857261945934	0.0928062343495	0.102170089384	0.134780003493	583.0	0.327615503417	0.0428879286059	0.219173613021	0.273660880977	0.29487962893	0.324008709832	0.354334870226	0.385146942215	0.476718851179
Coop	40000000000.0	28800	371.0	0.22536221109	0.0265134891487	0.169836876049	0.189925692654	0.205666370028	0.223541320638	0.244261822317	0.259085424006	0.298949963049	371.0	0.208828395684	0.0450365700474	0.0980853230311	0.154526923026	0.175129904457	0.208781920843	0.236880803202	0.26782083924	0.36421382673	371.0	0.0803017527929	0.0106081294498	0.0587601238718	0.0663486997944	0.0725741947518	0.0804392565706	0.0877584923557	0.0930289841399	0.124945240758	371.0	0.00603963080617	0.00860685550381	0.000265593561205	0.000754165577129	0.00126834799241	0.00235623149662	0.0068661836869	0.0171891556526	0.0569314692404	371.0	0.0863413835991	0.0142019614244	0.059474251213	0.0683644633703	0.0760867991019	0.0857649246058	0.0939291518598	0.10349872999	0.136309195865	371.0	0.434190606774	0.0609363787428	0.294749356251	0.355972018523	0.391165979712	0.433345194916	0.473165760059	0.515316941902	0.640242394405
Coop	40000000000.0	57600	268.0	0.260934561778	0.0438835249801	0.176330062122	0.207182436191	0.226348504479	0.258060832136	0.287864142859	0.315640916401	0.417180389277	268.0	0.328098989724	0.0621929489263	0.161420711328	0.252517262433	0.286220068673	0.329217198417	0.3614566632	0.404576150321	0.519010749502	268.0	0.0810126598184	0.010179406024	0.0596826962937	0.0683705757424	0.0737241122367	0.0812538730681	0.0868700546736	0.0937684492423	0.129514348837	268.0	0.00494683195625	0.00914996499933	0.0	0.000339168491986	0.000700299198653	0.0012816995678	0.00320270708462	0.0162304652679	0.0574859801194	268.0	0.0859594917746	0.0145642612674	0.0598196844466	0.0702600075804	0.0761786825659	0.0841960490867	0.0928330639252	0.102785798739	0.151633000667	268.0	0.589033551502	0.0810779911052	0.34941243186	0.480755897055	0.531209109361	0.58804427576	0.643472827034	0.690471581677	0.806074567381
Coop	40000000000.0	86400	288.0	0.288538009286	0.0522484950284	0.188566899144	0.226558589786	0.250213140008	0.283556899354	0.31850845442	0.356365804798	0.45905013816	288.0	0.401312898352	0.0600087280352	0.199888419438	0.321289803595	0.36082343904	0.407888704208	0.439308055756	0.474117575125	0.569123405939	288.0	0.0812920509637	0.00938123136658	0.0630275709971	0.0706179938234	0.0742678495102	0.0807999524853	0.0866367181668	0.093981854579	0.144664676604	288.0	0.00439101657462	0.00960754211678	0.0	0.000301126671099	0.000592015668604	0.00111660945438	0.00237942772887	0.0149992202536	0.0692887947482	288.0	0.0856830675384	0.0138424943131	0.063442244874	0.0721107799842	0.0766602610827	0.0832762041459	0.091068444032	0.101751165429	0.145778212282	288.0	0.689850907638	0.0758810128449	0.447371329929	0.592096250776	0.642175596984	0.697882283174	0.741532425333	0.790630493963	0.871947469577
Coop	50000000000.0	3600	476.0	0.221486825387	0.0198803449647	0.144055857958	0.195552702833	0.210145881286	0.223731507755	0.23462604148	0.242461091112	0.284680432499	476.0	0.0733469575194	0.0142809074767	0.0319296686578	0.0545938167165	0.0631785663762	0.0738520762857	0.0834831848958	0.091618741167	0.110617224922	476.0	0.0664367362812	0.0050600364702	0.054409346206	0.0599008068377	0.0627247007608	0.0663644204636	0.0700366808524	0.0730918774895	0.0815931317065	476.0	0.0213111772567	0.0079110892018	0.00482321126039	0.0116659128847	0.0149725467852	0.0205827754241	0.0267628453428	0.0316152552728	0.04518648029	476.0	0.0877479135379	0.0118228469174	0.0618726624745	0.0725312652319	0.0786961971355	0.0874681766679	0.0961661371331	0.103766640976	0.120386246676	476.0	0.294833782906	0.0228916813335	0.213349050096	0.266111243943	0.279571269961	0.294432304432	0.309160097987	0.323705399857	0.376390199639
Coop	50000000000.0	7200	464.0	0.248930760152	0.0186519472966	0.177110159108	0.226470422117	0.238717812874	0.248648218841	0.261381411259	0.27109711466	0.306238636973	464.0	0.0948963286955	0.0211224857117	0.0460371553855	0.0702749314426	0.0790848604507	0.0937977578466	0.106456744308	0.123492518998	0.183157229966	464.0	0.0751056034817	0.00729680753754	0.0567494172944	0.0651733873822	0.0701684376503	0.0753220138279	0.0804416201677	0.0841176293315	0.100558854906	464.0	0.0125770915886	0.0059068168588	0.00185482569798	0.00572109233749	0.00815222237928	0.0118052551803	0.0164968855384	0.0205334608939	0.0354946327306	464.0	0.0876826950703	0.0113408582786	0.0599499916449	0.0735368999536	0.0800419249004	0.0875329502226	0.0954551066538	0.102092064294	0.119088137148	464.0	0.343827088848	0.0311048775594	0.256504156076	0.3066173402	0.320796856176	0.340162631931	0.364592606911	0.385765918832	0.442875878132
Coop	50000000000.0	14400	472.0	0.27160133272	0.0214069143005	0.173221547132	0.247347910618	0.259358062186	0.269551212205	0.284649650769	0.297258506985	0.36834297594	472.0	0.147843787405	0.0312878025982	0.0625900306921	0.109769144287	0.125585830546	0.146149565272	0.167507028892	0.188842483575	0.239189432952	472.0	0.0789361471493	0.00802367413754	0.0585420133278	0.0684707702735	0.0736273696567	0.0786854675039	0.0842270583816	0.0889980946097	0.102798885372	472.0	0.00847072427488	0.00676183596065	0.000558483920834	0.002262932073	0.00369849631689	0.00640954771585	0.0116013537028	0.0162018910277	0.0519617589322	472.0	0.0874068714242	0.011333690633	0.0593889660326	0.0732281657978	0.079980202035	0.0866063431953	0.0940490027243	0.102441922841	0.132464777658	472.0	0.419445120125	0.0437636858794	0.268545089373	0.36757314686	0.394016148041	0.415394279394	0.446873215577	0.476154204316	0.589397572533
Coop	50000000000.0	28800	290.0	0.294775020329	0.0259031591635	0.236942366662	0.264611843888	0.274842921396	0.292826597474	0.312695654514	0.328300782341	0.390450854164	290.0	0.242702734516	0.0437899259514	0.111009032371	0.191256848568	0.212602153405	0.241767402839	0.2702130194	0.299904196679	0.36931040174	290.0	0.0806589350116	0.00873117890828	0.0612453088301	0.0694765633012	0.0744236270509	0.0803385563396	0.0864231149475	0.0923971891317	0.105823190344	290.0	0.00589052083248	0.00747972011076	0.0	0.00104884787318	0.00153635682007	0.00245845982064	0.00707496626735	0.0156710776834	0.0426788686427	290.0	0.086549455844	0.0124557491815	0.0619216230147	0.071334560177	0.0781717083375	0.0856445988233	0.0933689903347	0.1011108131	0.137784080471	290.0	0.537477754845	0.0572405190046	0.366224753177	0.470292373512	0.49851121667	0.537046424716	0.570218356049	0.609761445883	0.73633416068
Coop	50000000000.0	57600	251.0	0.335752149184	0.0383204960093	0.239840246672	0.285685236114	0.311110945093	0.333649767537	0.361394000393	0.385323497424	0.480030085849	251.0	0.353819150108	0.0449903735074	0.227723238528	0.294954934234	0.322859671825	0.351529555276	0.385717063829	0.414715652182	0.467121547504	251.0	0.081407209707	0.00966541630683	0.0613141279836	0.0697977926407	0.0746315136632	0.0812714626281	0.0875857848635	0.09167898541	0.128534390476	251.0	0.00355307910232	0.00562179130904	0.000192207938064	0.000563692629289	0.000817721054795	0.00136910099209	0.00251127247454	0.0105532302996	0.0317880726998	251.0	0.0849602888093	0.0114704132072	0.0623972996845	0.0716588560364	0.0766878992285	0.0845011279121	0.0912917622401	0.0995089560566	0.129580012864	251.0	0.689571299292	0.0582568396003	0.540283123625	0.616019371591	0.648763436877	0.691065229327	0.725822199885	0.762307344713	0.862150084658
Coop	50000000000.0	86400	253.0	0.351369024469	0.0435169348406	0.248909863546	0.300515433889	0.320785203092	0.348090796296	0.378241500829	0.404027795788	0.520156269597	253.0	0.404620278912	0.0469872922446	0.27705535824	0.34512079909	0.37309215714	0.403550678973	0.436880696476	0.468034445668	0.54440567675	253.0	0.082117045094	0.0082084600075	0.0623565292831	0.0718597288116	0.0763358320923	0.0819414049945	0.0872943478412	0.0918815731673	0.106766870238	253.0	0.00233554370075	0.00455007922379	0.0	0.000392888327441	0.000652515509894	0.000992996622796	0.00166232775205	0.0041093961339	0.0332871429507	253.0	0.0844525887947	0.0094019071231	0.0633036809164	0.0729764934938	0.0782557545532	0.0840780952563	0.089238528504	0.0955091384841	0.128547142907	253.0	0.755989303381	0.0524607490779	0.609990549902	0.686744353913	0.7241006217	0.759358894718	0.795331743611	0.820268902561	0.872928087547
Coop	60000000000.0	3600	380.0	0.267960795435	0.0259864487245	0.150012782321	0.2347491684	0.249952044976	0.272727227133	0.285565407237	0.296371773292	0.323911747382	380.0	0.0798867609692	0.0142078909752	0.0486118272303	0.0625046113913	0.0684979241568	0.0787902353207	0.0895234947669	0.0984862110905	0.124630387634	380.0	0.0683369148791	0.00532112388844	0.054466072537	0.061738300223	0.0645976041291	0.0684167923113	0.0718054210451	0.0750812787123	0.0856936978813	380.0	0.0210375661693	0.00674458093386	0.00703837448581	0.0130979910977	0.0165566625587	0.0203552984394	0.0248608642331	0.0300080751887	0.0503509949752	380.0	0.0893744810484	0.0108701733051	0.0615044470228	0.075706877798	0.0820077176357	0.0885684036459	0.0972053503248	0.103356474424	0.124038279071	380.0	0.347847556404	0.0273077025132	0.225598859419	0.31770784361	0.332444827709	0.348877599302	0.365062907772	0.378417946103	0.431622517384
